4
48
4.60,13.16
1.46,11.52
-3.14,12.62
-3.86,13.71
6.46,12.62
4.83,12.07
4.60,10.97
-0.43,13.71
0.46,9.87
1.29,12.07
-3.29,12.07
4.17,12.07
4.31,12.07
2.77,12.62
2.91,12.07
6.60,12.62
2.11,12.07
5.06,10.97
1.34,13.71
10.09,10.42
4.74,12.07
-1.97,12.62
-5.54,12.07
-0.37,12.62
-3.34,12.07
9.14,12.07
-4.40,11.52
-7.03,10.97
4.49,10.42
6.31,12.07
3.60,12.62
5.60,10.97
2.43,12.07
4.14,10.97
3.91,12.07
5.09,12.07
-3.51,11.52
4.11,12.62
2.54,13.16
-1.03,12.62
-0.80,12.62
4.09,12.62
6.17,13.16
4.34,14.81
5.17,12.62
1.57,13.16
10.34,13.71
7.97,14.81
9.43,17.00
9.14,14.26
7.63,16.45
9.86,14.26
9.40,15.36
8.29,15.36
10.29,17.00
8.57,17.55
8.29,18.10
8.40,18.65
5.97,17.55
-9.46,17.55
-53.51,13.16
-52.51,8.78
-46.26,7.13
-42.00,6.58
-38.34,4.39
-35.31,4.94
-31.89,3.29
-28.26,1.65
-26.06,1.10
-24.03,1.10
-21.86,-0.55
-22.14,0.00
-21.49,0.00
-20.46,0.00
-21.69,-0.55
-21.26,-0.55
-19.46,-0.55
-20.97,-0.55
-21.40,-0.55
-20.60,-1.10
-20.29,-0.55
-20.91,-1.10
-20.94,-0.55
-20.49,-0.55
-19.97,0.00
-21.06,-0.55
-20.91,-1.10
-20.11,0.00
-20.17,-1.10
-20.14,-0.55
-20.83,-1.10
-20.51,0.00
-20.77,0.00
-20.00,-1.10
-20.57,-0.55
-20.37,-1.10
-19.71,-0.55
-20.20,-1.10
-20.43,-1.10
-21.74,-0.55
-20.17,-0.55
-22.26,-0.55
-20.23,-0.55
-20.06,-1.10
-21.49,-0.55
-21.43,0.00
-20.03,-0.55
-20.83,-0.55
-20.66,-1.10
-20.20,-1.10
-20.23,-1.10
-19.77,-0.55
-20.80,-1.10
-19.49,-1.10
-20.86,-0.55
-20.71,0.00
-21.66,-0.55
-20.83,-0.55
-21.20,-0.55
-20.00,-0.55
-21.89,-1.10
-20.94,-0.55
-19.03,-1.10
-19.60,-1.10
-21.89,-1.10
-20.80,-0.55
-19.66,-0.55
-21.14,-1.10
-20.23,-0.55
-21.06,-0.55
-19.83,-1.10
-21.40,-0.55
-20.60,-0.55
-19.43,0.00
-19.91,-0.55
-19.54,-1.10
-20.46,-1.65
-19.60,-1.10
-20.40,-1.10
-19.31,-1.65
-19.57,-0.55
-18.71,-1.10
-19.91,-1.10
-19.23,-0.55
-20.86,-1.10
-21.00,-0.55
-20.80,0.00
-20.06,-0.55
-19.97,-1.65
-20.69,-1.10
-19.34,-1.10
-20.43,-1.10
-20.66,-1.10
-21.11,-0.55
-19.74,-0.55
-19.71,-1.10
-18.60,-0.55
-20.54,-1.10
-20.63,-0.55
-19.60,-1.10
-19.14,-1.10
-20.17,-0.55
-19.34,-0.55
-19.63,-1.10
-18.89,-1.10
-19.54,-1.65
-19.23,-1.10
-18.17,-1.10
-18.20,-1.65
-18.74,-1.10
-19.91,-1.10
-18.54,-1.65
-18.86,-1.10
-18.91,-1.65
-18.03,-1.65
-18.26,-1.65
-18.00,-2.19
-18.06,-1.65
-17.11,-1.10
-17.20,-1.10
-18.60,-2.19
-16.86,-1.10
-17.37,-1.65
-16.43,-1.65
-17.40,-2.19
-16.23,-1.65
-16.91,-2.74
-16.80,-2.19
-16.66,-2.74
-14.89,-2.19
-17.11,-1.65
-14.86,-2.19
-16.09,-2.19
-15.40,-2.74
-16.11,-2.19
-15.43,-2.19
-14.40,-2.19
-13.66,-2.19
-14.29,-2.19
-11.83,-2.74
-11.20,-2.74
-11.43,-3.29
-11.29,-3.29
-8.69,-3.29
-10.14,-3.29
-7.11,-4.39
-3.51,-2.74
3.46,-1.65
37.74,2.74
33.94,3.29
33.09,3.29
32.49,3.29
35.14,3.29
34.77,2.74
34.03,2.74
33.66,3.29
33.71,2.19
34.60,1.65
33.60,1.65
34.60,2.19
34.63,2.19
34.49,2.19
33.80,2.19
36.57,2.74
34.60,1.10
34.34,3.29
33.94,2.19
34.91,1.65
34.71,2.19
35.74,2.74
33.20,2.74
33.86,2.19
34.54,2.19
35.94,2.74
34.00,2.19
34.94,2.19
34.97,3.29
33.91,2.19
35.86,3.29
34.26,2.74
34.34,2.74
34.34,2.19
35.86,2.19
34.49,2.74
34.57,2.19
34.80,2.19
34.63,2.19
33.91,2.74
35.37,2.74
35.20,2.19
34.34,3.84
35.23,1.65
35.89,2.19
35.34,3.29
34.63,2.19
34.63,2.74
34.77,2.19
34.51,2.74
35.69,2.74
35.26,2.74
34.80,2.74
34.89,3.29
34.37,2.74
33.71,2.19
35.83,2.74
33.63,2.74
34.06,3.29
33.43,3.29
34.31,2.74
30.63,3.84
30.03,4.39
30.20,4.94
28.71,4.39
28.49,3.84
28.29,4.39
28.06,4.94
30.69,4.94
29.34,3.84
28.34,4.39
29.06,3.84
27.26,3.29
27.89,4.39
25.69,5.48
26.11,4.94
23.37,6.58
20.74,6.58
20.00,9.32
19.17,6.58
17.49,11.52
17.77,9.87
14.69,8.23
12.69,10.42
11.63,10.97
18.17,12.07
8.63,11.52
12.40,10.97
2.00,12.62
-0.83,13.71
4.34,13.16
-4.97,8.78
-3.51,13.71
8.17,11.52
3.03,12.62
0.71,13.16
0.26,11.52
1.37,11.52
-4.31,11.52
6.94,10.42
1.71,12.62
-0.51,12.62
1.40,12.62
4.23,11.52
1.66,13.16
-6.14,12.62
4.14,10.97
-1.57,12.07
0.77,12.62
-2.74,12.07
-0.17,12.07
-1.26,10.97
2.11,12.62
-2.17,12.62
-3.17,13.16
4.17,12.62
0.57,12.62
-3.31,12.07
8.51,10.97
4.63,10.97
-2.43,11.52
-5.06,12.07
-3.31,12.07
3.97,12.62
3.54,12.07
1.63,12.07
2.37,13.16
0.69,12.62
3.06,11.52
4.26,13.16
-2.69,12.07
3.31,12.62
-3.66,12.07
5.17,13.71
-7.14,11.52
9.00,10.42
-0.83,12.62
5.26,13.16
0.06,14.26
3.66,11.52
4.29,13.16
2.46,12.62
-2.97,10.97
-1.40,12.07
0.63,12.07
3.66,12.62
6.17,13.16
4.77,10.97
3.66,10.97
-3.23,14.26
6.94,10.97
-5.34,12.07
5.26,12.07
-5.91,12.62
-2.43,11.52
5.06,12.07
-1.83,12.07
2.60,13.71
-1.97,14.26
2.11,11.52
-1.60,10.97
3.49,13.16
-2.60,13.16
0.74,12.62
1.46,12.62
-1.43,12.62
1.29,11.52
-4.49,13.16
5.23,11.52
3.60,14.81
4.63,10.97
7.20,12.07
-1.11,10.97
2.03,12.62
3.94,14.26
4.43,13.16
-0.86,12.62
0.34,13.16
-7.11,12.62
4.91,12.07
-2.46,10.97
-0.97,11.52
1.66,12.07
-5.29,13.71
4.17,11.52
4.29,13.71
-7.46,13.71
5.69,12.62
-1.29,10.97
-6.89,14.81
-0.49,13.16
1.54,12.62
-6.54,13.71
6.26,12.62
2.31,11.52
4.77,10.97
1.34,10.97
2.66,10.42
-1.06,13.16
4.40,12.07
-7.60,13.71
-0.20,11.52
3.46,11.52
3.66,12.07
3.17,13.16
5.37,10.97
8.49,12.07
-7.91,13.16
0.94,12.07
-0.20,12.07
-2.83,13.16
1.80,12.07
6.80,13.16
3.09,15.36
3.43,10.97
3.66,11.52
4.29,13.71
2.94,12.62
4.57,12.07
4.14,9.87
2.17,12.07
5.23,13.16
-8.69,13.71
4.94,11.52
4.20,13.16
-1.43,10.97
6.03,11.52
-0.74,12.62
3.89,12.07
-1.94,9.87
2.60,11.52
-5.40,13.71
-4.49,13.16
6.03,10.97
-2.17,12.62
-2.97,12.62
4.43,13.16
3.17,12.07
-0.11,13.16
-2.20,10.42
-1.97,14.81
5.74,10.42
6.69,12.07
6.94,10.42
-0.49,14.26
-3.09,12.62
4.46,10.97
1.17,13.16
-2.11,12.07
2.51,14.26
2.26,12.07
-0.54,14.81
3.86,10.97
5.60,11.52
0.91,13.71
1.89,11.52
-2.03,12.62
3.43,10.42
2.97,11.52
4.11,10.97
6.29,14.26
5.77,11.52
-4.49,12.62
5.49,12.62
-3.40,13.16
-3.03,13.71
2.51,12.07
-1.83,10.97
4.66,10.97
2.06,12.07
3.11,12.07
1.57,12.07
1.00,13.16
2.71,15.36
4.60,12.07
-2.83,13.16
2.71,12.62
1.49,12.07
2.54,13.71
2.46,11.52
-3.77,10.97
2.94,13.16
2.74,11.52
-3.66,12.07
1.03,12.62
3.11,10.97
-4.66,11.52
4.31,9.87
-0.69,12.07
1.57,12.07
0.57,12.62
5.23,12.62
2.09,12.07
2.49,10.97
-0.06,13.16
6.09,10.97
-2.40,13.16
-7.89,14.26
3.63,11.52
4.86,12.07
-8.17,12.62
5.97,12.07
2.14,12.07
0.63,12.62
4.06,12.62
0.80,12.62
-4.74,12.07
2.37,11.52
-1.80,12.62
1.00,13.71
-5.51,12.07
-1.29,14.26
6.29,11.52
-4.17,13.16
-1.06,12.62
-5.09,12.07
6.91,11.52
0.49,13.16
-2.49,11.52
2.06,14.26
-3.09,11.52
-0.80,12.07
-1.46,13.16
-2.09,13.71
-2.97,12.07
0.40,12.62
4.17,13.16
6.63,12.07
0.40,13.16
-5.23,12.62
-3.03,12.07
-0.23,12.07
0.26,13.16
-0.37,11.52
4.71,11.52
-2.51,10.42
1.89,11.52
-5.14,12.62
7.46,13.16
-4.97,14.81
8.00,10.42
2.17,9.87
-4.11,12.62
-2.29,12.62
-2.63,12.07
2.60,11.52
-1.97,11.52
5.71,12.07
0.97,13.16
-0.03,10.97
-1.40,13.16
-1.46,11.52
-4.14,13.71
-3.34,14.81
-0.71,12.07
-0.43,9.32
4.11,9.32
-2.69,14.26
-3.00,10.97
-5.00,10.97
0.03,13.16
2.37,10.97
0.80,12.07
-2.66,13.71
-5.20,12.07
-2.03,13.71
3.26,13.71
-4.26,12.07
-2.91,10.42
-6.80,13.71
-1.20,12.07
4.00,10.97
3.89,12.62
-3.17,10.97
-4.97,13.16
-2.49,10.97
4.97,13.16
0.60,10.42
3.20,13.16
-2.54,13.16
3.34,13.16
-5.17,12.07
1.91,11.52
0.40,10.42
-2.06,14.26
3.40,12.62
3.14,12.62
-2.17,10.97
4.63,13.16
4.03,11.52
-2.57,10.97
-2.94,13.16
2.97,12.07
-2.09,11.52
5.20,13.16
-3.86,12.07
-1.71,11.52
0.63,12.07
1.74,12.07
3.49,12.62
3.94,11.52
3.60,12.07
2.20,12.62
2.51,9.87
-7.40,14.81
-4.11,14.26
3.09,11.52
2.49,12.62
4.23,12.62
-1.37,13.16
-3.54,12.62
-0.51,11.52
-5.40,13.16
6.26,12.07
5.40,9.32
1.94,13.16
3.80,12.62
-5.43,12.07
-1.09,12.07
2.34,11.52
2.54,13.16
3.37,11.52
5.57,11.52
5.00,12.62
-4.17,11.52
3.06,14.81
5.11,12.62
2.06,10.97
5.86,12.07
1.60,13.16
5.74,12.07
-4.00,11.52
-5.94,13.71
5.34,13.16
-2.86,11.52
1.09,13.71
-1.77,13.16
4.43,12.07
1.23,10.97
4.00,11.52
4.23,10.42
3.06,13.71
-0.20,11.52
6.06,12.07
-0.94,10.97
-3.94,12.07
0.86,11.52
-2.43,9.32
4.00,13.71
-0.14,13.71
0.34,13.71
5.00,9.87
4.17,13.16
1.03,10.42
8.66,11.52
-2.14,10.97
-4.57,13.71
0.71,10.97
1.40,10.97
0.54,11.52
-1.71,12.07
0.86,13.16
2.11,11.52
4.71,13.16
-3.74,10.42
8.00,13.71
3.66,13.71
-3.03,11.52
2.54,12.07
-4.11,10.97
1.60,11.52
5.80,12.07
1.69,12.07
-2.11,11.52
4.23,10.97
0.89,11.52
-4.94,12.07
5.71,11.52
1.06,13.16
-2.89,12.07
7.40,12.07
4.71,12.62
-3.71,12.07
1.23,14.81
-2.37,10.42
-5.80,12.62
-1.43,12.62
-0.49,13.71
4.54,12.07
-2.43,12.62
6.80,12.07
-0.43,13.71
5.43,10.97
0.54,14.81
4.26,10.42
1.89,11.52
-5.26,13.71
-2.43,12.07
3.63,12.62
-2.00,10.42
4.57,12.07
5.06,12.07
1.46,11.52
-0.34,12.07
-4.06,12.07
-4.11,10.97
-0.57,12.07
-9.40,12.07
3.06,11.52
-0.69,10.97
4.14,13.16
-0.06,10.97
3.09,13.71
-4.11,10.42
0.29,12.62
6.86,12.62
1.43,12.62
6.91,11.52
-2.20,13.16
-4.89,12.07
-3.03,12.62
-1.57,12.62
-2.00,14.26
-2.91,14.26
-1.54,12.62
2.37,10.97
-1.69,12.07
-2.17,11.52
-3.63,10.97
-3.43,12.07
-2.14,13.16
7.06,11.52
1.46,12.07
4.74,13.16
0.29,13.16
4.54,10.42
5.57,14.26
-4.34,12.62
-1.71,12.62
4.00,12.62
-3.60,10.97
-3.37,14.26
1.20,13.16
2.83,13.16
-3.29,14.81
0.20,10.97
1.71,12.62
-3.71,14.26
-2.14,12.62
-1.77,11.52
5.54,13.16
-1.49,13.16
5.80,10.97
1.77,11.52
3.80,13.16
1.66,14.26
2.91,10.97
3.97,12.07
-2.11,13.16
-1.91,12.07
2.86,12.62
-6.17,11.52
0.91,13.16
-0.34,13.16
-3.97,11.52
2.89,12.07
3.69,11.52
-2.17,10.97
3.49,12.07
-3.06,11.52
0.46,12.07
-8.00,13.71
-2.23,10.97
3.80,13.71
-5.69,12.07
1.17,10.97
-7.00,12.07
-1.06,12.07
-0.77,11.52
-3.34,12.62
7.94,11.52
-5.83,13.71
1.86,11.52
0.31,12.07
5.40,13.16
5.46,12.07
1.89,10.97
-7.51,14.26
-4.09,10.42
3.66,12.07
5.00,14.26
6.26,12.62
-1.94,13.71
-3.60,12.07
3.54,13.71
-0.23,12.62
0.29,12.62
-5.77,12.62
2.43,10.97
-4.97,13.71
1.20,11.52
-2.54,11.52
8.17,10.42
2.97,12.07
5.46,12.62
2.71,12.07
-9.11,10.97
8.49,9.87
1.29,10.97
4.34,12.07
3.94,9.87
-0.74,12.62
2.71,13.16
2.71,12.62
5.31,12.62
3.97,12.62
-2.60,13.71
1.91,12.07
-6.97,9.87
3.20,9.32
6.54,13.16
5.89,12.07
0.11,12.07
0.40,11.52
-4.06,12.62
-7.20,12.07
2.63,12.62
2.43,13.16
-3.23,11.52
-0.69,10.42
-7.94,12.07
7.17,13.71
-2.89,11.52
-0.74,13.71
3.40,12.07
-1.06,10.97
-1.74,14.26
1.80,10.97
3.34,13.16
-8.23,10.42
-4.94,11.52
2.26,12.07
5.26,12.62
2.14,12.07
-2.09,11.52
5.23,10.97
4.23,12.62
1.49,12.07
3.77,12.07
-4.37,12.07
-3.20,13.16
-2.86,12.07
-3.54,9.32
6.66,12.07
-2.97,13.71
1.51,12.07
-1.91,11.52
-3.91,12.62
-0.80,12.07
-4.06,10.42
3.71,12.07
-2.20,12.07
-4.40,14.81
2.94,11.52
-5.29,12.62
1.43,12.07
6.86,12.07
-3.31,13.16
-3.83,10.42
-2.40,12.07
1.60,13.16
-1.46,12.62
4.71,11.52
-2.51,12.62
10.29,11.52
-4.40,12.07
2.86,13.16
6.20,10.97
-1.66,14.26
-3.17,10.97
5.97,9.32
6.69,12.07
2.94,12.07
-6.69,12.62
-2.60,13.71
4.43,13.71
-5.71,11.52
-2.43,12.07
4.00,12.62
-4.14,10.97
6.63,9.87
5.97,13.16
0.31,10.97
1.17,9.87
4.20,12.07
-1.94,14.26
0.31,9.87
-5.11,12.07
0.71,11.52
2.31,11.52
2.43,13.16
3.74,10.42
2.03,9.87
5.77,10.97
1.54,12.07
2.51,10.97
-2.71,13.16
-4.40,14.81
-1.40,12.62
-3.77,13.16
3.80,12.07
7.31,11.52
-5.09,12.07
-3.54,11.52
-7.74,12.07
5.17,10.97
-1.91,15.36
7.91,13.71
4.80,10.42
-2.57,12.62
4.46,12.62
-3.77,12.62
-4.09,10.97
-1.74,12.62
-2.43,12.07
2.60,11.52
1.77,10.97
1.57,13.71
2.29,12.62
5.34,13.16
-4.23,12.07
3.66,10.97
-0.17,10.97
-3.20,12.62
2.23,13.16
-0.57,11.52
3.20,10.42
8.03,13.16
3.83,13.71
0.80,13.16
1.49,12.62
-0.69,13.71
-3.46,12.07
6.49,12.62
-4.66,12.07
-2.09,11.52
-0.91,14.26
-2.34,13.71
-3.51,10.97
1.31,10.97
0.49,12.62
6.71,12.07
1.37,12.62
3.09,10.97
0.54,12.07
4.69,12.62
5.91,12.62
2.83,13.16
1.11,12.62
6.09,10.97
3.51,12.07
-4.37,12.07
-4.69,13.16
-1.34,11.52
3.46,9.32
3.94,11.52
-6.49,12.62
-43.69,6.03
-38.83,4.39
-35.74,3.84
-31.49,1.65
-29.71,1.65
-25.60,1.10
-22.34,0.00
-21.94,0.55
-21.14,0.00
-20.31,-0.55
-19.69,1.10
-20.26,-0.55
-20.29,-1.65
-21.49,0.00
-20.89,-0.55
-19.17,-0.55
-19.91,0.00
-20.46,-1.10
-20.57,-0.55
-21.37,-0.55
-21.17,-0.55
-20.80,0.00
-20.06,-0.55
-20.26,-0.55
-21.89,-0.55
-20.09,-0.55
-19.89,-1.10
-21.09,-0.55
-19.37,0.00
-19.83,-0.55
-19.49,0.00
-20.40,-1.10
-21.03,-0.55
-20.51,-1.10
-19.34,-0.55
-19.29,-0.55
-20.74,-0.55
-20.49,-0.55
-21.63,-0.55
-21.20,-0.55
-20.31,-0.55
-19.83,-0.55
-20.31,0.00
-19.74,-1.10
-19.94,0.00
-20.29,-1.10
-20.37,-0.55
-20.71,0.00
-21.26,-1.10
-20.74,-0.55
-20.54,-0.55
-19.29,-1.10
-21.26,-1.10
-20.69,0.00
-20.11,0.00
-21.23,-0.55
-18.89,-0.55
-19.63,-0.55
-18.77,-0.55
-20.26,-0.55
-19.31,-1.10
-20.91,-0.55
-19.97,0.00
-20.63,-1.10
-20.14,-0.55
-21.49,-0.55
-19.57,-0.55
-18.94,-1.10
-19.74,-0.55
-19.71,-0.55
-19.06,0.00
-19.20,-1.65
-19.20,-1.10
-20.77,-0.55
-20.06,-1.10
-19.77,-0.55
-20.06,-1.10
-18.54,-0.55
-19.43,-0.55
-19.77,-1.65
-19.34,0.00
-20.23,-0.55
-20.34,-1.10
-19.60,-1.10
-19.91,-0.55
-20.11,-1.10
-19.23,-1.10
-18.46,-0.55
-19.37,-1.10
-19.17,-1.10
-20.37,-1.10
-18.83,-0.55
-19.94,-0.55
-18.83,-1.10
-18.77,-0.55
-20.09,-1.10
-19.94,-1.10
-18.86,-0.55
-19.91,-1.65
-18.34,-1.10
-20.14,-1.65
-19.06,-0.55
-18.94,-1.10
-19.09,-1.10
-18.97,-1.65
-18.94,-0.55
-19.34,-0.55
-18.17,-0.55
-17.06,-1.10
-19.20,-1.10
-17.34,-1.65
-18.06,-1.10
-18.31,-1.65
-18.34,-1.10
-18.17,-1.65
-17.49,-1.10
-16.77,-1.65
-17.34,-1.65
-17.83,-1.10
-17.80,-1.65
-17.29,-1.65
-17.40,-1.65
-16.11,-2.19
-16.89,-2.19
-17.57,-1.65
-16.43,-2.74
-16.51,-2.19
-16.34,-1.65
-16.31,-2.19
-15.26,-2.19
-14.91,-3.29
-13.43,-1.65
-16.37,-2.74
-14.66,-1.65
-14.77,-2.74
-13.97,-2.74
-13.57,-3.29
-12.69,-3.29
-12.20,-3.29
-9.46,-2.19
-7.97,-3.29
-3.66,-2.74
-5.94,-1.65
-7.51,-3.29
-2.37,-3.29
25.26,4.94
32.51,3.29
34.71,3.29
34.43,2.74
33.00,2.74
32.77,2.74
34.60,2.74
33.40,3.29
34.49,3.29
33.69,2.74
34.20,1.65
34.17,2.19
33.86,2.19
33.17,2.19
35.17,3.29
34.94,2.74
34.14,2.74
35.00,2.74
33.74,2.19
33.94,2.74
34.63,2.19
34.29,2.19
35.00,1.65
34.23,2.19
35.49,2.19
34.94,2.74
33.66,2.74
34.60,2.19
34.94,2.74
33.49,1.65
34.66,2.19
33.46,2.74
34.37,1.65
33.83,2.74
34.57,2.19
35.54,1.65
33.83,2.19
34.97,2.19
36.00,2.19
34.40,2.19
33.86,3.29
34.46,2.74
34.57,2.74
34.09,2.74
34.80,2.19
34.71,1.65
34.09,1.10
34.80,1.65
35.06,2.74
33.69,1.65
34.03,2.19
34.34,2.74
34.29,1.10
35.54,2.19
34.57,2.19
34.63,2.19
34.74,3.29
32.29,2.74
33.06,2.74
30.43,2.74
30.14,2.74
29.26,3.84
29.89,4.39
28.77,4.39
29.69,4.94
26.86,4.39
28.26,5.48
27.40,3.84
29.14,4.39
28.20,4.39
29.09,3.84
27.69,4.39
29.00,4.39
30.09,3.29
25.91,4.39
27.00,5.48
23.83,4.94
22.46,6.58
23.06,7.13
19.77,7.13
19.63,6.03
16.69,9.32
16.66,10.42
15.69,6.58
14.89,8.23
14.66,7.13
11.89,10.42
11.49,12.07
16.14,10.42
4.29,12.62
6.06,10.97
4.31,12.07
0.34,12.07
4.51,11.52
-1.63,12.07
4.97,10.42
1.97,8.78
3.60,11.52
-4.80,11.52
7.09,12.07
3.11,12.62
2.26,10.97
5.97,11.52
-1.57,10.97
4.34,10.97
4.14,12.62
5.17,11.52
1.11,9.87
2.60,10.97
6.91,12.62
4.09,11.52
-4.94,12.07
4.43,10.97
3.51,10.97
5.26,13.16
4.63,12.07
0.17,10.97
-2.43,12.62
0.31,11.52
-0.06,10.42
0.69,13.16
6.20,10.42
3.91,11.52
-1.34,10.42
-2.66,12.07
-7.94,12.07
-5.51,11.52
-2.94,11.52
3.74,12.62
6.37,10.97
2.29,10.97
-5.51,10.97
3.74,12.62
1.63,11.52
-0.11,13.71
-2.91,13.16
-2.20,14.26
5.09,12.62
6.71,12.62
0.14,13.71
4.29,10.42
-3.74,14.26
2.71,10.97
3.43,10.97
2.23,13.71
3.14,12.07
-3.91,10.97
-3.80,11.52
0.17,11.52
-4.74,11.52
4.00,10.42
5.37,13.16
5.91,13.16
-0.49,12.07
0.71,10.42
1.34,12.07
1.46,12.07
-0.63,9.87
5.29,11.52
5.20,10.42
3.86,11.52
1.77,13.16
-3.91,10.42
-1.57,11.52
-6.06,12.07
3.94,10.42
-0.86,12.62
-6.46,10.97
1.77,12.62
-4.03,14.26
5.26,10.42
-4.11,13.16
-2.31,13.16
4.34,10.42
0.23,13.16
-0.83,11.52
1.63,12.62
-3.20,13.71
-2.40,12.62
2.06,10.42
6.77,14.81
1.83,11.52
0.20,12.07
5.43,12.07
5.66,12.62
-5.11,9.87
-0.77,11.52
-3.97,13.16
3.77,11.52
4.49,9.87
1.09,11.52
-5.26,10.42
1.57,13.16
-2.29,10.42
1.94,9.87
5.31,12.07
1.17,9.32
-3.26,12.07
6.77,12.07
5.14,10.42
2.46,8.23
-4.29,10.97
4.77,11.52
-0.69,12.62
2.83,12.62
3.51,11.52
1.06,13.16
3.97,13.16
0.46,12.07
2.80,10.97
0.31,12.07
0.06,13.71
-3.17,13.16
-4.46,13.16
4.23,10.42
6.29,11.52
5.89,12.07
-8.17,12.62
-2.03,12.07
5.31,9.32
-1.00,11.52
2.77,12.07
-3.37,13.16
8.20,14.26
-5.11,12.62
-4.63,11.52
-1.77,13.16
1.43,13.16
-2.57,13.71
4.06,12.62
-3.46,10.97
1.14,12.07
-0.89,12.62
2.09,10.97
-2.69,12.62
9.23,9.87
-4.91,11.52
1.83,9.87
-3.94,11.52
0.80,10.97
7.71,11.52
1.51,13.16
3.69,13.16
-4.11,12.07
4.83,10.97
6.46,10.42
-2.77,13.16
2.40,10.97
3.89,13.16
-0.34,13.16
-2.11,12.07
7.06,10.97
1.89,12.62
4.49,10.97
3.20,12.07
-2.11,13.16
0.74,12.62
-3.46,12.07
6.57,10.97
2.26,9.87
2.63,11.52
-2.31,12.62
-2.51,11.52
2.09,12.62
-0.83,12.62
0.51,12.07
1.06,11.52
2.77,12.62
-3.06,10.97
-2.74,11.52
-1.60,12.62
6.69,11.52
-3.97,11.52
2.66,12.62
-1.63,9.87
5.17,12.62
1.23,12.07
-4.34,12.62
0.20,14.26
1.37,9.87
-8.11,13.16
-4.57,13.16
-2.00,12.07
6.20,12.07
4.94,12.07
-4.09,12.62
5.40,11.52
-3.74,13.16
6.43,11.52
-5.37,13.71
-4.97,11.52
-4.69,10.97
5.69,10.97
4.43,11.52
4.91,12.07
4.71,12.07
8.51,12.07
-2.11,13.16
4.03,10.97
-4.71,12.07
7.03,9.87
-2.37,13.16
-3.49,12.62
-4.86,12.07
2.57,13.16
-1.40,13.16
2.14,10.97
7.29,11.52
5.29,13.16
5.51,10.97
3.91,12.62
3.06,11.52
-2.37,13.71
3.66,12.62
5.66,10.97
5.37,11.52
2.54,12.07
0.40,11.52
2.14,11.52
-4.23,10.42
1.63,11.52
2.69,12.07
5.00,12.62
3.49,11.52
3.74,11.52
4.37,11.52
-2.03,11.52
2.94,12.62
-1.94,12.07
-1.00,12.07
-6.17,12.07
-1.23,12.62
3.97,12.07
3.83,9.87
4.71,12.07
4.57,12.07
1.40,11.52
3.43,10.97
-3.74,10.42
6.14,12.62
-8.09,12.07
1.83,11.52
4.34,11.52
2.77,12.62
-4.77,12.07
-2.34,11.52
9.46,11.52
-2.94,13.16
-3.69,10.97
3.37,12.62
7.86,11.52
-3.20,12.07
-1.26,12.62
1.89,12.62
1.17,10.42
-3.97,12.62
1.00,12.62
-3.14,13.71
-1.43,9.32
0.26,12.07
2.29,11.52
-5.37,11.52
3.74,13.16
0.00,10.97
-3.94,10.97
4.71,9.87
-4.97,10.97
-4.83,12.07
-9.34,12.62
-4.60,11.52
2.06,10.97
5.17,8.23
3.51,11.52
-4.89,10.42
6.94,10.42
2.09,10.42
-0.89,11.52
-3.91,10.42
6.40,13.16
0.37,11.52
0.11,10.97
6.20,12.07
5.37,10.97
3.09,10.97
-5.49,11.52
-45.31,8.23
-39.34,4.39
-34.49,3.29
-30.09,2.19
-26.26,1.65
-24.63,0.55
-24.00,0.55
-21.40,0.00
-19.77,0.00
-19.71,0.00
-19.89,-0.55
-19.71,-0.55
-19.26,0.00
-19.37,0.00
-19.14,-1.10
-20.69,-1.10
-21.43,-0.55
-19.71,0.00
-20.94,-0.55
-18.49,0.00
-19.86,-0.55
-19.43,-0.55
-18.71,-0.55
-19.31,-0.55
-19.94,-0.55
-19.29,-1.10
-18.63,-0.55
-18.83,-0.55
-19.57,0.00
-18.91,-0.55
-18.89,-0.55
-20.31,0.00
-20.69,-0.55
-20.14,-0.55
-20.14,-0.55
-19.26,0.00
-19.29,0.00
-19.34,0.00
-19.43,-1.10
-19.14,0.00
-18.31,-0.55
-18.37,-0.55
-18.83,-0.55
-18.94,-1.10
-19.23,0.00
-19.31,-0.55
-19.91,-0.55
-19.91,-1.10
-19.49,0.00
-19.00,-0.55
-18.80,-1.10
-19.46,-0.55
-19.17,-0.55
-19.06,-0.55
-18.83,-0.55
-18.89,-0.55
-18.43,-0.55
-19.09,-1.10
-18.34,-1.65
-19.26,-0.55
-18.00,-0.55
-19.23,-1.10
-18.69,-1.10
-19.97,-0.55
-20.06,-0.55
-18.86,-0.55
-19.34,0.00
-18.54,-0.55
-18.46,-1.10
-19.69,-1.10
-18.54,-0.55
-19.34,0.00
-17.86,-0.55
-17.29,-0.55
-18.74,-1.10
-17.97,-0.55
-18.29,-1.10
-18.89,-0.55
-18.29,-1.10
-18.23,-1.10
-18.11,-0.55
-19.97,-0.55
-19.57,-0.55
-19.20,-1.10
-18.97,-0.55
-17.23,-1.10
-17.77,-1.10
-18.80,-1.10
-19.51,-1.65
-18.26,-0.55
-18.57,-0.55
-19.74,-0.55
-18.60,-0.55
-18.14,-0.55
-16.91,-1.10
-17.43,-1.10
-18.11,-1.65
-18.63,-0.55
-17.74,-0.55
-18.66,-0.55
-18.80,-0.55
-18.40,-1.10
